Fri Oct 31 1890 12:00:00 GMT+0000 (GMT),201.3171729007394
Wed Dec 31 1890 12:00:00 GMT+0000 (GMT),299.64463166005703
Sat Jan 31 1891 12:00:00 GMT+0000 (GMT),290.3270291927321
Tue Mar 31 1891 12:00:00 GMT+0100 (BST),16.836802596268466
Sun May 31 1891 12:00:00 GMT+0100 (BST),49.42982405619075
Fri Jul 31 1891 12:00:00 GMT+0100 (BST),144.80176719632712
Mon Aug 31 1891 12:00:00 GMT+0100 (BST),179.0333369616135
Sat Oct 31 1891 12:00:00 GMT+0000 (GMT),213.39157657667673
Thu Dec 31 1891 12:00:00 GMT+0000 (GMT),283.4378488906049
Sun Jan 31 1892 12:00:00 GMT+0000 (GMT),285.55431023963956
Thu Mar 31 1892 12:00:00 GMT+0100 (BST),30.242049318396038
Tue May 31 1892 12:00:00 GMT+0100 (BST),50.1938889589595
Sun Jul 31 1892 12:00:00 GMT+0100 (BST),155.09689327176824
Wed Aug 31 1892 12:00:00 GMT+0100 (BST),149.89748105220335
Mon Oct 31 1892 12:00:00 GMT+0000 (GMT),229.2758840771397
Sat Dec 31 1892 12:00:00 GMT+0000 (GMT),257.3847382007315
Tue Jan 31 1893 12:00:00 GMT+0000 (GMT),297.97145804850186
Fri Mar 31 1893 12:00:00 GMT+0100 (BST),26.979616658304312
Wed May 31 1893 12:00:00 GMT+0100 (BST),62.729428150089284
Mon Jul 31 1893 12:00:00 GMT+0100 (BST),144.13103147998942
Thu Aug 31 1893 12:00:00 GMT+0100 (BST),140.31444008684232
Tue Oct 31 1893 12:00:00 GMT+0000 (GMT),240.01699819424744
Sun Dec 31 1893 12:00:00 GMT+0000 (GMT),258.3724453846851
Wed Jan 31 1894 12:00:00 GMT+0000 (GMT),312.60739617328534
Sat Mar 31 1894 12:00:00 GMT+0100 (BST),355.2994289705114
Thu May 31 1894 12:00:00 GMT+0100 (BST),77.88293726151569
Tue Jul 31 1894 12:00:00 GMT+0100 (BST),114.39265481211406
Fri Aug 31 1894 12:00:00 GMT+0100 (BST),149.04511367916822
Wed Oct 31 1894 12:00:00 GMT+0000 (GMT),237.32724837619546
Mon Dec 31 1894 12:00:00 GMT+0000 (GMT),270.4356654758395
Thu Jan 31 1895 12:00:00 GMT+0000 (GMT),325.7015896110715
Sun Mar 31 1895 12:00:00 GMT+0100 (BST),343.36683442272846
Fri May 31 1895 12:00:00 GMT+0100 (BST),90.73222750090959
Wed Jul 31 1895 12:00:00 GMT+0100 (BST),110.28001780031848
Sat Aug 31 1895 12:00:00 GMT+0100 (BST),163.030287853726
Thu Oct 31 1895 12:00:00 GMT+0000 (GMT),210.17507904920382
Tue Dec 31 1895 12:00:00 GMT+0000 (GMT),284.8650523581581
Fri Jan 31 1896 12:00:00 GMT+0000 (GMT),329.6638744031087
Tue Mar 31 1896 12:00:00 GMT+0100 (BST),354.0869702480959
Sun May 31 1896 12:00:00 GMT+0100 (BST),92.74783893554945
Fri Jul 31 1896 12:00:00 GMT+0100 (BST),122.85466133448091
Mon Aug 31 1896 12:00:00 GMT+0100 (BST),178.25711484737036
Sat Oct 31 1896 12:00:00 GMT+0000 (GMT),198.5038267331715
Thu Dec 31 1896 12:00:00 GMT+0000 (GMT),298.07424459436595
Sun Jan 31 1897 12:00:00 GMT+0000 (GMT),306.72985222470766
Wed Mar 31 1897 12:00:00 GMT+0100 (BST),8.859977527111536
Mon May 31 1897 12:00:00 GMT+0100 (BST),63.92006017117333
Sat Jul 31 1897 12:00:00 GMT+0100 (BST),137.44657763602694
Tue Aug 31 1897 12:00:00 GMT+0100 (BST),184.47199463860397
Sun Oct 31 1897 12:00:00 GMT+0000 (GMT),206.43213253992565
Fri Dec 31 1897 12:00:00 GMT+0000 (GMT),296.81357768413585
Mon Jan 31 1898 12:00:00 GMT+0000 (GMT),285.39468791600325
Thu Mar 31 1898 12:00:00 GMT+0100 (BST),23.292654351626464
Tue May 31 1898 12:00:00 GMT+0100 (BST),46.684219983947315
Sun Jul 31 1898 12:00:00 GMT+0100 (BST),150.364400194285
Wed Aug 31 1898 12:00:00 GMT+0100 (BST),168.3697248548421
Mon Oct 31 1898 12:00:00 GMT+0000 (GMT),220.0697157243225
Sat Dec 31 1898 12:00:00 GMT+0000 (GMT),269.51634624841665
Tue Jan 31 1899 12:00:00 GMT+0000 (GMT),289.7047937393775
Fri Mar 31 1899 12:00:00 GMT+0100 (BST),31.210428313427567
Wed May 31 1899 12:00:00 GMT+0100 (BST),53.69380449508443
Mon Jul 31 1899 12:00:00 GMT+0100 (BST),153.83364981423378
Thu Aug 31 1899 12:00:00 GMT+0100 (BST),142.12968093719428
Tue Oct 31 1899 12:00:00 GMT+0000 (GMT),233.57873318080289
Sun Dec 31 1899 12:00:00 GMT+0000 (GMT),254.87734158782655
Wed Jan 31 1900 12:00:00 GMT+0000 (GMT),302.8878432478226
Sat Mar 31 1900 12:00:00 GMT+0100 (BST),16.326605329544815
Thu May 31 1900 12:00:00 GMT+0100 (BST),67.90101192437106
Tue Jul 31 1900 12:00:00 GMT+0100 (BST),131.2454369298877
Fri Aug 31 1900 12:00:00 GMT+0100 (BST),141.9057653839213
Wed Oct 31 1900 12:00:00 GMT+0000 (GMT),240.9297729565187
Mon Dec 31 1900 12:00:00 GMT+0000 (GMT),261.779150380951
Thu Jan 31 1901 12:00:00 GMT+0000 (GMT),317.4970967287144
Sun Mar 31 1901 12:00:00 GMT+0100 (BST),345.99121781259396
Fri May 31 1901 12:00:00 GMT+0100 (BST),82.77803521334641
Wed Jul 31 1901 12:00:00 GMT+0100 (BST),109.15301905412083
Sat Aug 31 1901 12:00:00 GMT+0100 (BST),153.58661687191423
Thu Oct 31 1901 12:00:00 GMT+0000 (GMT),228.38431763518057
Tue Dec 31 1901 12:00:00 GMT+0000 (GMT),275.3918431943853
Fri Jan 31 1902 12:00:00 GMT+0000 (GMT),328.395014455102
Mon Mar 31 1902 12:00:00 GMT+0100 (BST),344.8968770702918
Sat May 31 1902 12:00:00 GMT+0100 (BST),92.93591209528277
Thu Jul 31 1902 12:00:00 GMT+0100 (BST),112.9183626499408
Sun Aug 31 1902 12:00:00 GMT+0100 (BST),167.9766042286065
Fri Oct 31 1902 12:00:00 GMT+0000 (GMT),201.17329889677876
Wed Dec 31 1902 12:00:00 GMT+0000 (GMT),289.42912401446966
Sat Jan 31 1903 12:00:00 GMT+0000 (GMT),324.53018947370003
Tue Mar 31 1903 12:00:00 GMT+0100 (BST),357.02795281438694
Sun May 31 1903 12:00:00 GMT+0100 (BST),84.98164427374392
Fri Jul 31 1903 12:00:00 GMT+0100 (BST),125.92335130470035
Mon Aug 31 1903 12:00:00 GMT+0100 (BST),180.03636059851328
Sat Oct 31 1903 12:00:00 GMT+0000 (GMT),198.3721458711794
Thu Dec 31 1903 12:00:00 GMT+0000 (GMT),298.2683316734958
Sun Jan 31 1904 12:00:00 GMT+0000 (GMT),294.68927903037786
Thu Mar 31 1904 12:00:00 GMT+0100 (BST),14.073766199740485
Tue May 31 1904 12:00:00 GMT+0100 (BST),52.29901094342462
Sun Jul 31 1904 12:00:00 GMT+0100 (BST),142.3007369608053
Wed Aug 31 1904 12:00:00 GMT+0100 (BST),181.43946004895523
Mon Oct 31 1904 12:00:00 GMT+0000 (GMT),210.81812057133718
Sat Dec 31 1904 12:00:00 GMT+0000 (GMT),288.3470203389999
Tue Jan 31 1905 12:00:00 GMT+0000 (GMT),284.5631269803547
Fri Mar 31 1905 12:00:00 GMT+0100 (BST),27.015211629139582
Wed May 31 1905 12:00:00 GMT+0100 (BST),47.16391758245158
Mon Jul 31 1905 12:00:00 GMT+0100 (BST),152.9520540057348
Thu Aug 31 1905 12:00:00 GMT+0100 (BST),155.3465165922063
Tue Oct 31 1905 12:00:00 GMT+0000 (GMT),224.9593649120175
Sun Dec 31 1905 12:00:00 GMT+0000 (GMT),259.53461743607807
Wed Jan 31 1906 12:00:00 GMT+0000 (GMT),293.6818566955051
Sat Mar 31 1906 12:00:00 GMT+0100 (BST),28.940290355676414
Thu May 31 1906 12:00:00 GMT+0100 (BST),58.1506221011502
Tue Jul 31 1906 12:00:00 GMT+0100 (BST),148.39929680864444
Fri Aug 31 1906 12:00:00 GMT+0100 (BST),138.98367368469758
Wed Oct 31 1906 12:00:00 GMT+0000 (GMT),237.05804538554503
Mon Dec 31 1906 12:00:00 GMT+0000 (GMT),255.49778773595187
Thu Jan 31 1907 12:00:00 GMT+0000 (GMT),307.9913840044851
Sun Mar 31 1907 12:00:00 GMT+0100 (BST),1.7854988980039068
Fri May 31 1907 12:00:00 GMT+0100 (BST),73.16560309233766
Wed Jul 31 1907 12:00:00 GMT+0100 (BST),118.46383488092184
Sat Aug 31 1907 12:00:00 GMT+0100 (BST),145.09715639428893
Thu Oct 31 1907 12:00:00 GMT+0000 (GMT),238.98274889622655
Tue Dec 31 1907 12:00:00 GMT+0000 (GMT),266.0764695762764
Fri Jan 31 1908 12:00:00 GMT+0000 (GMT),321.88479627184455
Tue Mar 31 1908 12:00:00 GMT+0100 (BST),343.0492862234291
Sun May 31 1908 12:00:00 GMT+0100 (BST),88.72617085431106
Fri Jul 31 1908 12:00:00 GMT+0100 (BST),109.2150742928211
Mon Aug 31 1908 12:00:00 GMT+0100 (BST),160.31376042165837
Sat Oct 31 1908 12:00:00 GMT+0000 (GMT),215.15675336066488
Thu Dec 31 1908 12:00:00 GMT+0000 (GMT),282.2129945713853
Sun Jan 31 1909 12:00:00 GMT+0000 (GMT),330.07198669545244
Wed Mar 31 1909 12:00:00 GMT+0100 (BST),349.8935438269147
Mon May 31 1909 12:00:00 GMT+0100 (BST),93.47858884421386
Sat Jul 31 1909 12:00:00 GMT+0100 (BST),118.53897446731905
Tue Aug 31 1909 12:00:00 GMT+0100 (BST),174.32098343621806
Sun Oct 31 1909 12:00:00 GMT+0000 (GMT),197.53001360346582
Fri Dec 31 1909 12:00:00 GMT+0000 (GMT),294.8647188630602
Mon Jan 31 1910 12:00:00 GMT+0000 (GMT),313.4202255447301
Thu Mar 31 1910 12:00:00 GMT+0100 (BST),4.07377151392711
Tue May 31 1910 12:00:00 GMT+0100 (BST),71.06640230932186
Sun Jul 31 1910 12:00:00 GMT+0100 (BST),132.85767733771902
Wed Aug 31 1910 12:00:00 GMT+0100 (BST),183.14613951553616
Mon Oct 31 1910 12:00:00 GMT+0000 (GMT),202.6501902761525
Sat Dec 31 1910 12:00:00 GMT+0000 (GMT),298.0088485332255
Tue Jan 31 1911 12:00:00 GMT+0000 (GMT),286.2172832035361
Fri Mar 31 1911 12:00:00 GMT+0100 (BST),18.985310173964322
Wed May 31 1911 12:00:00 GMT+0100 (BST),46.32070405304836
Mon Jul 31 1911 12:00:00 GMT+0100 (BST),146.6399679603878
Thu Aug 31 1911 12:00:00 GMT+0100 (BST),173.79757853746003
Tue Oct 31 1911 12:00:00 GMT+0000 (GMT),215.6134666549272
Sun Dec 31 1911 12:00:00 GMT+0000 (GMT),275.8212959522941
Wed Jan 31 1912 12:00:00 GMT+0000 (GMT),286.3122287811854
Sun Mar 31 1912 12:00:00 GMT+0100 (BST),30.586291242330496
Fri May 31 1912 12:00:00 GMT+0100 (BST),51.46908466610717
Wed Jul 31 1912 12:00:00 GMT+0100 (BST),154.3847837226269
Sat Aug 31 1912 12:00:00 GMT+0100 (BST),144.57256458011733
Thu Oct 31 1912 12:00:00 GMT+0000 (GMT),231.2723857568235
Tue Dec 31 1912 12:00:00 GMT+0000 (GMT),255.1090575792932
Fri Jan 31 1913 12:00:00 GMT+0000 (GMT),300.1661511672943
Mon Mar 31 1913 12:00:00 GMT+0100 (BST),21.33713399173943
Sat May 31 1913 12:00:00 GMT+0100 (BST),65.05063784322647
Thu Jul 31 1913 12:00:00 GMT+0100 (BST),136.95487666225907
Sun Aug 31 1913 12:00:00 GMT+0100 (BST),140.48510648368392
Fri Oct 31 1913 12:00:00 GMT+0000 (GMT),240.3680872252497
Wed Dec 31 1913 12:00:00 GMT+0000 (GMT),259.6574425557988
Sat Jan 31 1914 12:00:00 GMT+0000 (GMT),314.8629808082706
Tue Mar 31 1914 12:00:00 GMT+0100 (BST),348.9691661099044
Sun May 31 1914 12:00:00 GMT+0100 (BST),80.1384351272957
Fri Jul 31 1914 12:00:00 GMT+0100 (BST),110.44955069803106
Mon Aug 31 1914 12:00:00 GMT+0100 (BST),151.01747230950303
Sat Oct 31 1914 12:00:00 GMT+0000 (GMT),232.5912307995879
Thu Dec 31 1914 12:00:00 GMT+0000 (GMT),272.68050368044175
Sun Jan 31 1915 12:00:00 GMT+0000 (GMT),326.8962926551638
Wed Mar 31 1915 12:00:00 GMT+0100 (BST),343.44903288803306
Mon May 31 1915 12:00:00 GMT+0100 (BST),91.69225543108442
Sat Jul 31 1915 12:00:00 GMT+0100 (BST),111.06316456865909
Tue Aug 31 1915 12:00:00 GMT+0100 (BST),165.31466496879312
Sun Oct 31 1915 12:00:00 GMT+0000 (GMT),204.24971236625063
Fri Dec 31 1915 12:00:00 GMT+0000 (GMT),286.97548181933746
Mon Jan 31 1916 12:00:00 GMT+0000 (GMT),326.9789944489605
Fri Mar 31 1916 12:00:00 GMT+0100 (BST),356.17885106081786
Wed May 31 1916 12:00:00 GMT+0100 (BST),88.4749178212716
Mon Jul 31 1916 12:00:00 GMT+0100 (BST),125.04397541226616
Thu Aug 31 1916 12:00:00 GMT+0100 (BST),179.73983786360714
Tue Oct 31 1916 12:00:00 GMT+0000 (GMT),198.47972954257298
Sun Dec 31 1916 12:00:00 GMT+0000 (GMT),298.6124551508536
Wed Jan 31 1917 12:00:00 GMT+0000 (GMT),298.9358546051635
Sat Mar 31 1917 12:00:00 GMT+0100 (BST),11.251355698979324
Thu May 31 1917 12:00:00 GMT+0100 (BST),56.37163777380751
Tue Jul 31 1917 12:00:00 GMT+0100 (BST),139.69331960147912
Fri Aug 31 1917 12:00:00 GMT+0100 (BST),182.8822967835211
Wed Oct 31 1917 12:00:00 GMT+0000 (GMT),208.32806239687977
Mon Dec 31 1917 12:00:00 GMT+0000 (GMT),292.35265034127286
Thu Jan 31 1918 12:00:00 GMT+0000 (GMT),284.09548940574035
Sun Mar 31 1918 12:00:00 GMT+0100 (BST),24.978775682784168
Fri May 31 1918 12:00:00 GMT+0100 (BST),46.11194908821059
Wed Jul 31 1918 12:00:00 GMT+0100 (BST),151.53022724399202
Sat Aug 31 1918 12:00:00 GMT+0100 (BST),160.80462519580567
Thu Oct 31 1918 12:00:00 GMT+0000 (GMT),222.32789628703364
Tue Dec 31 1918 12:00:00 GMT+0000 (GMT),263.028794770224
Fri Jan 31 1919 12:00:00 GMT+0000 (GMT),291.3187150285819
Mon Mar 31 1919 12:00:00 GMT+0100 (BST),29.96748001175812
Sat May 31 1919 12:00:00 GMT+0100 (BST),55.55796369045991
Thu Jul 31 1919 12:00:00 GMT+0100 (BST),151.02676914971465
Sun Aug 31 1919 12:00:00 GMT+0100 (BST),139.45568384100997
Fri Oct 31 1919 12:00:00 GMT+0000 (GMT),235.17995092201983
Wed Dec 31 1919 12:00:00 GMT+0000 (GMT),254.47822962096012
Sat Jan 31 1920 12:00:00 GMT+0000 (GMT),305.21459691421023
Wed Mar 31 1920 12:00:00 GMT+0100 (BST),6.928366416559231
Mon May 31 1920 12:00:00 GMT+0100 (BST),72.21731957023191
Sat Jul 31 1920 12:00:00 GMT+0100 (BST),122.61474193166622
Tue Aug 31 1920 12:00:00 GMT+0100 (BST),144.62712179521154
Sun Oct 31 1920 12:00:00 GMT+0000 (GMT),240.55514107584833
Fri Dec 31 1920 12:00:00 GMT+0000 (GMT),265.3249692993747
Mon Jan 31 1921 12:00:00 GMT+0000 (GMT),321.2619290751834
Thu Mar 31 1921 12:00:00 GMT+0100 (BST),343.4544908845454
Tue May 31 1921 12:00:00 GMT+0100 (BST),86.48373963294665
Sun Jul 31 1921 12:00:00 GMT+0100 (BST),108.6531078570681
Wed Aug 31 1921 12:00:00 GMT+0100 (BST),157.60820574130952
Mon Oct 31 1921 12:00:00 GMT+0000 (GMT),220.50374019565245
Sat Dec 31 1921 12:00:00 GMT+0000 (GMT),279.51489445646484
Tue Jan 31 1922 12:00:00 GMT+0000 (GMT),329.7901469901218
Fri Mar 31 1922 12:00:00 GMT+0100 (BST),347.6879747494621
Wed May 31 1922 12:00:00 GMT+0100 (BST),93.73940795370541
Mon Jul 31 1922 12:00:00 GMT+0100 (BST),116.15307528189575
Thu Aug 31 1922 12:00:00 GMT+0100 (BST),171.87684365000254
Tue Oct 31 1922 12:00:00 GMT+0000 (GMT),198.28261991931635
Sun Dec 31 1922 12:00:00 GMT+0000 (GMT),292.84634281421563
Wed Jan 31 1923 12:00:00 GMT+0000 (GMT),318.51362673580434
Sat Mar 31 1923 12:00:00 GMT+0100 (BST),1.2242638353449957
Thu May 31 1923 12:00:00 GMT+0100 (BST),77.11144600008134
Tue Jul 31 1923 12:00:00 GMT+0100 (BST),130.08780752048054
Fri Aug 31 1923 12:00:00 GMT+0100 (BST),182.20769796192556
Wed Oct 31 1923 12:00:00 GMT+0000 (GMT),200.7300203362672
Mon Dec 31 1923 12:00:00 GMT+0000 (GMT),298.60352300295835
Thu Jan 31 1924 12:00:00 GMT+0000 (GMT),288.68032900610314
Mon Mar 31 1924 12:00:00 GMT+0100 (BST),18.190820484972967
Sat May 31 1924 12:00:00 GMT+0100 (BST),48.22219355227642
Thu Jul 31 1924 12:00:00 GMT+0100 (BST),146.02436239439535
Sun Aug 31 1924 12:00:00 GMT+0100 (BST),177.24651647014372
Fri Oct 31 1924 12:00:00 GMT+0000 (GMT),214.74923036755635
Wed Dec 31 1924 12:00:00 GMT+0000 (GMT),280.4476067088305
Sat Jan 31 1925 12:00:00 GMT+0000 (GMT),286.19844722831675
Tue Mar 31 1925 12:00:00 GMT+0100 (BST),29.44308204045453
Sun May 31 1925 12:00:00 GMT+0100 (BST),49.48493497814179
Fri Jul 31 1925 12:00:00 GMT+0100 (BST),154.22413554598825
Mon Aug 31 1925 12:00:00 GMT+0100 (BST),148.05395500395633
Sat Oct 31 1925 12:00:00 GMT+0000 (GMT),228.8359505011164
Thu Dec 31 1925 12:00:00 GMT+0000 (GMT),256.11318556042204
Sun Jan 31 1926 12:00:00 GMT+0000 (GMT),297.50910989143813
Wed Mar 31 1926 12:00:00 GMT+0100 (BST),25.189177504969628
Mon May 31 1926 12:00:00 GMT+0100 (BST),62.24014946931128
Sat Jul 31 1926 12:00:00 GMT+0100 (BST),142.15352201800033
Tue Aug 31 1926 12:00:00 GMT+0100 (BST),139.46511539401573
Sun Oct 31 1926 12:00:00 GMT+0000 (GMT),239.3295644640157
Fri Dec 31 1926 12:00:00 GMT+0000 (GMT),257.7655734756536
Mon Jan 31 1927 12:00:00 GMT+0000 (GMT),312.15798772865395
Thu Mar 31 1927 12:00:00 GMT+0100 (BST),353.1526526276544
Tue May 31 1927 12:00:00 GMT+0100 (BST),77.40325865217413
Sun Jul 31 1927 12:00:00 GMT+0100 (BST),112.729557038139
Wed Aug 31 1927 12:00:00 GMT+0100 (BST),148.54958176357417
Mon Oct 31 1927 12:00:00 GMT+0000 (GMT),235.84138132482096
Sat Dec 31 1927 12:00:00 GMT+0000 (GMT),270.00501405338963
Tue Jan 31 1928 12:00:00 GMT+0000 (GMT),325.0778267553887
Sat Mar 31 1928 12:00:00 GMT+0100 (BST),343.6835138056381
Thu May 31 1928 12:00:00 GMT+0100 (BST),91.59639988686011
Tue Jul 31 1928 12:00:00 GMT+0100 (BST),110.93780265396339
Fri Aug 31 1928 12:00:00 GMT+0100 (BST),164.42789250774442
Wed Oct 31 1928 12:00:00 GMT+0000 (GMT),207.73007406200938
Mon Dec 31 1928 12:00:00 GMT+0000 (GMT),286.1974034968307
Thu Jan 31 1929 12:00:00 GMT+0000 (GMT),329.0015520863644
Sun Mar 31 1929 12:00:00 GMT+0100 (BST),353.55747204611055
Fri May 31 1929 12:00:00 GMT+0100 (BST),91.23075688202341
Wed Jul 31 1929 12:00:00 GMT+0100 (BST),122.38021644662209
Sat Aug 31 1929 12:00:00 GMT+0100 (BST),177.73366280864926
Thu Oct 31 1929 12:00:00 GMT+0000 (GMT),197.6628766043587
Tue Dec 31 1929 12:00:00 GMT+0000 (GMT),297.3737905082928
Fri Jan 31 1930 12:00:00 GMT+0000 (GMT),304.489143762082
Mon Mar 31 1930 12:00:00 GMT+0100 (BST),8.39334907464432
Sat May 31 1930 12:00:00 GMT+0100 (BST),61.5670007126779
Thu Jul 31 1930 12:00:00 GMT+0100 (BST),137.0082729319144
Sun Aug 31 1930 12:00:00 GMT+0100 (BST),183.4866670990459
Fri Oct 31 1930 12:00:00 GMT+0000 (GMT),205.95128769060264
Wed Dec 31 1930 12:00:00 GMT+0000 (GMT),295.3184277353805
Sat Jan 31 1931 12:00:00 GMT+0000 (GMT),284.274398907867
Tue Mar 31 1931 12:00:00 GMT+0100 (BST),22.712065542413885
Sun May 31 1931 12:00:00 GMT+0100 (BST),45.60120897962227
Fri Jul 31 1931 12:00:00 GMT+0100 (BST),149.77450938038265
Mon Aug 31 1931 12:00:00 GMT+0100 (BST),166.30908661867008
Sat Oct 31 1931 12:00:00 GMT+0000 (GMT),219.6649747955577
Thu Dec 31 1931 12:00:00 GMT+0000 (GMT),267.51403090574325
Sun Jan 31 1932 12:00:00 GMT+0000 (GMT),289.1361200534782
Thu Mar 31 1932 12:00:00 GMT+0100 (BST),31.162895523335003
Tue May 31 1932 12:00:00 GMT+0100 (BST),54.87080611481709
Sun Jul 31 1932 12:00:00 GMT+0100 (BST),153.11830951380082
Wed Aug 31 1932 12:00:00 GMT+0100 (BST),141.14150903783465
Mon Oct 31 1932 12:00:00 GMT+0000 (GMT),234.7002317785686
Sat Dec 31 1932 12:00:00 GMT+0000 (GMT),254.9673368185487
Tue Jan 31 1933 12:00:00 GMT+0000 (GMT),304.2970021981196
Fri Mar 31 1933 12:00:00 GMT+0100 (BST),13.076901397305967
Wed May 31 1933 12:00:00 GMT+0100 (BST),69.3486556981203
Mon Jul 31 1933 12:00:00 GMT+0100 (BST),128.0434074494548
Thu Aug 31 1933 12:00:00 GMT+0100 (BST),142.73678339590052
Tue Oct 31 1933 12:00:00 GMT+0000 (GMT),240.94300210296797
Sun Dec 31 1933 12:00:00 GMT+0000 (GMT),262.94020067987617
Wed Jan 31 1934 12:00:00 GMT+0000 (GMT),318.79487412058387
Sat Mar 31 1934 12:00:00 GMT+0100 (BST),344.74580674924715
Thu May 31 1934 12:00:00 GMT+0100 (BST),84.05446048791329
Tue Jul 31 1934 12:00:00 GMT+0100 (BST),108.713610512437
Fri Aug 31 1934 12:00:00 GMT+0100 (BST),154.93679200156987
Wed Oct 31 1934 12:00:00 GMT+0000 (GMT),225.7287948188215
Mon Dec 31 1934 12:00:00 GMT+0000 (GMT),276.7944295906049
Thu Jan 31 1935 12:00:00 GMT+0000 (GMT),328.9486782764362
Sun Mar 31 1935 12:00:00 GMT+0100 (BST),345.7290883540388
Fri May 31 1935 12:00:00 GMT+0100 (BST),93.30634180827646
Wed Jul 31 1935 12:00:00 GMT+0100 (BST),113.93869625458537
Sat Aug 31 1935 12:00:00 GMT+0100 (BST),169.32461870067752
Thu Oct 31 1935 12:00:00 GMT+0000 (GMT),199.87401810012324
Tue Dec 31 1935 12:00:00 GMT+0000 (GMT),290.62474459228406
Fri Jan 31 1936 12:00:00 GMT+0000 (GMT),322.6472705272238
Tue Mar 31 1936 12:00:00 GMT+0100 (BST),0.30365082672210375
Sun May 31 1936 12:00:00 GMT+0100 (BST),81.7631150788842
Fri Jul 31 1936 12:00:00 GMT+0100 (BST),129.17276012618083
Mon Aug 31 1936 12:00:00 GMT+0100 (BST),182.24571267101075
Sat Oct 31 1936 12:00:00 GMT+0000 (GMT),200.49078259210512
Thu Dec 31 1936 12:00:00 GMT+0000 (GMT),299.5295126900319
Sun Jan 31 1937 12:00:00 GMT+0000 (GMT),291.85393722532535
Wed Mar 31 1937 12:00:00 GMT+0100 (BST),15.471663911259421
Mon May 31 1937 12:00:00 GMT+0100 (BST),50.464638907166375
Sat Jul 31 1937 12:00:00 GMT+0100 (BST),143.59318789769065
Tue Aug 31 1937 12:00:00 GMT+0100 (BST),180.20954377396893
Sun Oct 31 1937 12:00:00 GMT+0000 (GMT),212.14208350774348
Fri Dec 31 1937 12:00:00 GMT+0000 (GMT),285.7133699334413
Mon Jan 31 1938 12:00:00 GMT+0000 (GMT),284.9688443983189
Thu Mar 31 1938 12:00:00 GMT+0100 (BST),27.88635619363495
Tue May 31 1938 12:00:00 GMT+0100 (BST),47.8038334315521
Sun Jul 31 1938 12:00:00 GMT+0100 (BST),153.48340017940657
Wed Aug 31 1938 12:00:00 GMT+0100 (BST),152.52331272864194
Mon Oct 31 1938 12:00:00 GMT+0000 (GMT),226.30143327625214
Sat Dec 31 1938 12:00:00 GMT+0000 (GMT),258.02529173891116
Tue Jan 31 1939 12:00:00 GMT+0000 (GMT),294.9437862426154
Fri Mar 31 1939 12:00:00 GMT+0100 (BST),27.841198433812096
Wed May 31 1939 12:00:00 GMT+0100 (BST),59.49371822430883
Mon Jul 31 1939 12:00:00 GMT+0100 (BST),146.44892436242847
Thu Aug 31 1939 12:00:00 GMT+0100 (BST),138.94157149857216
Tue Oct 31 1939 12:00:00 GMT+0000 (GMT),237.90473248370006
Sun Dec 31 1939 12:00:00 GMT+0000 (GMT),256.16111691245993
Wed Jan 31 1940 12:00:00 GMT+0000 (GMT),309.4073311176678
Sun Mar 31 1940 12:00:00 GMT+0100 (BST),357.57560672073623
Fri May 31 1940 12:00:00 GMT+0100 (BST),76.49630063583201
Wed Jul 31 1940 12:00:00 GMT+0100 (BST),115.8048593716412
Sat Aug 31 1940 12:00:00 GMT+0100 (BST),147.89573308370896
Thu Oct 31 1940 12:00:00 GMT+0000 (GMT),238.34273610581675
Tue Dec 31 1940 12:00:00 GMT+0000 (GMT),269.16353230031973
Fri Jan 31 1941 12:00:00 GMT+0000 (GMT),324.66226747711204
Mon Mar 31 1941 12:00:00 GMT+0100 (BST),343.0341068355618
Sat May 31 1941 12:00:00 GMT+0100 (BST),89.7431985209217
Thu Jul 31 1941 12:00:00 GMT+0100 (BST),109.64149562885362
Sun Aug 31 1941 12:00:00 GMT+0100 (BST),161.71393086743717
Fri Oct 31 1941 12:00:00 GMT+0000 (GMT),212.34497647212694
Wed Dec 31 1941 12:00:00 GMT+0000 (GMT),283.58172470751094
Sat Jan 31 1942 12:00:00 GMT+0000 (GMT),329.8451426468499
Tue Mar 31 1942 12:00:00 GMT+0100 (BST),351.06924450733493
Sun May 31 1942 12:00:00 GMT+0100 (BST),92.88164748892353
Fri Jul 31 1942 12:00:00 GMT+0100 (BST),119.80142785058918
Mon Aug 31 1942 12:00:00 GMT+0100 (BST),175.52237295682454
Sat Oct 31 1942 12:00:00 GMT+0000 (GMT),197.37352252257085
Thu Dec 31 1942 12:00:00 GMT+0000 (GMT),295.7757184770189
Sun Jan 31 1943 12:00:00 GMT+0000 (GMT),310.28726716205404
Wed Mar 31 1943 12:00:00 GMT+0100 (BST),5.522081433384842
Mon May 31 1943 12:00:00 GMT+0100 (BST),67.55329471066483
Sat Jul 31 1943 12:00:00 GMT+0100 (BST),134.27128112615785
Tue Aug 31 1943 12:00:00 GMT+0100 (BST),183.38857152660643
Sun Oct 31 1943 12:00:00 GMT+0000 (GMT),203.7221857073732
Fri Dec 31 1943 12:00:00 GMT+0000 (GMT),297.2645970525038
Mon Jan 31 1944 12:00:00 GMT+0000 (GMT),285.241048472472
Fri Mar 31 1944 12:00:00 GMT+0100 (BST),22.062708002125515
Wed May 31 1944 12:00:00 GMT+0100 (BST),46.615470349323445
Mon Jul 31 1944 12:00:00 GMT+0100 (BST),149.37002950200613
