 1774-Aug-31 12:00, , ,141.0811280, -0.9522968,
 1774-Oct-31 12:00, , ,236.2704915, -2.0089026,
 1774-Dec-31 12:00, , ,258.7530934,  1.0683767,
 1775-Jan-31 12:00, , ,305.2728026, -2.0028967,
 1775-Mar-31 12:00, , ,358.1665880,  1.5297021,
 1775-May-31 12:00, , , 72.3452866,  0.9481321,
 1775-Jul-31 12:00, , ,128.3438871, -4.8908240,
 1775-Aug-31 12:00, , ,146.2187430,  1.5634693,
 1775-Oct-31 12:00, , ,241.3009085, -2.8571190,
 1775-Dec-31 12:00, , ,267.4571906, -0.6117475,
 1776-Jan-31 12:00, , ,318.5234781, -1.8420863,
 1776-Mar-31 12:00, , ,343.6951909, -1.5288604,
 1776-May-31 12:00, , , 90.0381119,  2.1527733,
 1776-Jul-31 12:00, , ,109.4941195, -1.7746760,
 1776-Aug-31 12:00, , ,163.5656446,  1.4838308,
 1776-Oct-31 12:00, , ,224.1446527, -1.0697027,
 1776-Dec-31 12:00, , ,280.3356697, -1.7994186,
 1777-Jan-31 12:00, , ,330.2394728,  0.2072942,
 1777-Mar-31 12:00, , ,347.9062402, -2.4130836,
 1777-May-31 12:00, , , 92.7703716,  1.1773329,
 1777-Jul-31 12:00, , ,118.3164032,  1.0435287,
 1777-Aug-31 12:00, , ,176.5389326,  0.1903834,
 1777-Oct-31 12:00, , ,199.9357754,  2.1069291,
 1777-Dec-31 12:00, , ,292.1737211, -2.1274294,
 1778-Jan-31 12:00, , ,312.2961539,  3.5362826,
 1778-Mar-31 12:00, , ,359.9760172, -1.9895649,
 1778-May-31 12:00, , , 72.5126006, -2.1630756,
 1778-Jul-31 12:00, , ,135.4625841,  1.7584465,
 1778-Aug-31 12:00, , ,184.3702069, -1.6953708,
 1778-Oct-31 12:00, , ,206.2727405,  1.6344008,
 1778-Dec-31 12:00, , ,299.3801216, -0.9169613,
 1779-Jan-31 12:00, , ,287.5554168,  2.0027288,
 1779-Mar-31 12:00, , , 16.3943098, -0.3295550,
 1779-May-31 12:00, , , 48.4252261, -3.8772115,
 1779-Jul-31 12:00, , ,148.9917396,  0.8396034,
 1779-Aug-31 12:00, , ,180.7361389, -3.8721155,
 1779-Oct-31 12:00, , ,218.3146196,  0.2500079,
 1779-Dec-31 12:00, , ,278.0924707,  2.7675844,
 1780-Jan-31 12:00, , ,288.3136970, -0.2523144,
 1780-Mar-31 12:00, , , 30.2072077,  2.3385913,
 1780-May-31 12:00, , , 48.8094078, -2.5247108,
 1780-Jul-31 12:00, , ,156.0270246, -1.3884751,
 1780-Aug-31 12:00, , ,152.7854299, -3.2466562,
 1780-Oct-31 12:00, , ,231.2675183, -1.2970338,
 1780-Dec-31 12:00, , ,257.7640827,  2.1866908,
 1781-Jan-31 12:00, , ,299.0333677, -1.6603337,
 1781-Mar-31 12:00, , , 16.3811716,  3.0863227,
 1781-May-31 12:00, , , 62.3603783, -0.2821763,
 1781-Jul-31 12:00, , ,145.1303105, -4.2679996,
 1781-Aug-31 12:00, , ,140.8004154,  0.5591604,
 1781-Oct-31 12:00, , ,239.9794700, -2.4924418,
 1781-Dec-31 12:00, , ,262.4404789,  0.2483909,
 1782-Jan-31 12:00, , ,311.4101680, -2.0757047,
 1782-Mar-31 12:00, , ,348.4254595, -0.0204691,
 1782-May-31 12:00, , , 80.8122331,  1.7010943,
 1782-Jul-31 12:00, , ,116.3069300, -3.9966017,
 1782-Aug-31 12:00, , ,153.4190449,  1.7833731,
 1782-Oct-31 12:00, , ,238.9279507, -2.7156413,
 1782-Dec-31 12:00, , ,272.6695346, -1.1914351,
 1783-Jan-31 12:00, , ,324.6517782, -1.2966067,
 1783-Mar-31 12:00, , ,343.3942904, -2.0295774,
 1783-May-31 12:00, , , 92.4897870,  2.0641715,
 1783-Jul-31 12:00, , ,110.0091880, -0.5125971,
 1783-Aug-31 12:00, , ,168.4654987,  1.0908720,
 1783-Oct-31 12:00, , ,209.9807804,  0.5729920,
 1783-Dec-31 12:00, , ,284.3999725, -2.0328745,
 1784-Jan-31 12:00, , ,327.9171809,  1.5493432,
 1784-Mar-31 12:00, , ,352.9656862, -2.3740493,
 1784-May-31 12:00, , , 87.4774254, -0.0943784,
 1784-Jul-31 12:00, , ,126.3671496,  1.6222195,
 1784-Aug-31 12:00, , ,181.2261360, -0.5944357,
 1784-Oct-31 12:00, , ,201.3500222,  2.1410788,
 1784-Dec-31 12:00, , ,297.1030095, -1.8626989,
 1785-Jan-31 12:00, , ,297.6873359,  3.3807963,
 1785-Mar-31 12:00, , ,  7.3496926, -1.4020796,
 1785-May-31 12:00, , , 59.7859940, -3.4698998,
 1785-Jul-31 12:00, , ,142.5782868,  1.4996871,
 1785-Aug-31 12:00, , ,185.3316067, -2.6759513,
 1785-Oct-31 12:00, , ,211.9312798,  1.0456907,
 1785-Dec-31 12:00, , ,295.7316155,  0.5972614,
 1786-Jan-31 12:00, , ,286.4828236,  0.8725213,
 1786-Mar-31 12:00, , , 23.9075097,  0.7748880,
 1786-May-31 12:00, , , 45.9737479, -3.5328736,
 1786-Jul-31 12:00, , ,153.2756790,  0.0545136,
 1786-Aug-31 12:00, , ,171.8132073, -4.4060156,
 1786-Oct-31 12:00, , ,223.9494105, -0.4096959,
 1786-Dec-31 12:00, , ,264.2662806,  3.1843540,
 1787-Jan-31 12:00, , ,292.2102379, -0.9582420,
 1787-Mar-31 12:00, , , 28.3673665,  3.0507259,
 1787-May-31 12:00, , , 52.2344563, -1.7392687,
 1787-Jul-31 12:00, , ,153.9886253, -2.4543330,
 1787-Aug-31 12:00, , ,143.1047332, -1.6863329,
 1787-Oct-31 12:00, , ,234.5720836, -1.7927193,
 1787-Dec-31 12:00, , ,257.7231846,  1.4152651,
 1788-Jan-31 12:00, , ,302.9923135, -1.9199047,
 1788-Mar-31 12:00, , ,  2.4932569,  1.8936545,
 1788-May-31 12:00, , , 71.0625776,  0.7389462,
 1788-Jul-31 12:00, , ,132.8379079, -4.9147438,
 1788-Aug-31 12:00, , ,145.5188947,  1.4482785,
 1788-Oct-31 12:00, , ,242.0743139, -2.8093191,
 1788-Dec-31 12:00, , ,267.0519867, -0.4669284,
 1789-Jan-31 12:00, , ,317.8056755, -1.9151462,
 1789-Mar-31 12:00, , ,344.1522262, -1.1879989,
 1789-May-31 12:00, , , 87.8398725,  2.1033772,
 1789-Jul-31 12:00, , ,110.1190207, -2.4209898,
 1789-Aug-31 12:00, , ,160.8021873,  1.6232715,
 1789-Oct-31 12:00, , ,229.7624437, -1.7509397,
 1789-Dec-31 12:00, , ,278.1600738, -1.6533937,
 1790-Jan-31 12:00, , ,329.3138067, -0.3198597,
 1790-Mar-31 12:00, , ,346.2986752, -2.3570895,
 1790-May-31 12:00, , , 93.4407274,  1.5307788,
 1790-Jul-31 12:00, , ,115.4661138,  0.6857909,
 1790-Aug-31 12:00, , ,174.4505725,  0.4708588,
 1790-Oct-31 12:00, , ,200.9776476,  1.8839207,
 1790-Dec-31 12:00, , ,290.0422805, -2.1473098,
 1791-Jan-31 12:00, , ,318.1194503,  3.1590963,
 1791-Mar-31 12:00, , ,357.3305387, -2.1506252,
 1791-May-31 12:00, , , 77.3714108, -1.4918121,
 1791-Jul-31 12:00, , ,132.4282681,  1.7755026,
 1791-Aug-31 12:00, , ,183.3958440, -1.3285898,
 1791-Oct-31 12:00, , ,204.2195445,  1.8323235,
 1791-Dec-31 12:00, , ,298.9821796, -1.3227297,
 1792-Jan-31 12:00, , ,289.2502703,  2.4742214,
 1792-Mar-31 12:00, , , 15.3129836, -0.5553682,
 1792-May-31 12:00, , , 50.8623638, -3.9102812,
 1792-Jul-31 12:00, , ,148.5659522,  0.9839256,
 1792-Aug-31 12:00, , ,182.9880010, -3.6510092,
 1792-Oct-31 12:00, , ,217.7123658,  0.3985302,
 1792-Dec-31 12:00, , ,283.0770569,  2.4503977,
 1793-Jan-31 12:00, , ,288.3962290, -0.0685000,
 1793-Mar-31 12:00, , , 29.1843933,  1.9247548,
 1793-May-31 12:00, , , 47.3996710, -2.8526568,
 1793-Jul-31 12:00, , ,155.7022026, -0.9410173,
 1793-Aug-31 12:00, , ,158.0814355, -3.8341492,
 1793-Oct-31 12:00, , ,229.2900808, -1.0529782,
 1793-Dec-31 12:00, , ,258.3155506,  2.5363673,
 1794-Jan-31 12:00, , ,296.9924566, -1.4935943,
 1794-Mar-31 12:00, , , 20.9644149,  3.2776448,
 1794-May-31 12:00, , , 59.1850325, -0.7051016,
 1794-Jul-31 12:00, , ,148.5936574, -3.7996572,
 1794-Aug-31 12:00, , ,140.1213582,  0.0313108,
 1794-Oct-31 12:00, , ,238.6721402, -2.3186345,
 1794-Dec-31 12:00, , ,260.8572880,  0.5593287,
 1795-Jan-31 12:00, , ,308.9736260, -2.0722070,
 1795-Mar-31 12:00, , ,351.4633586,  0.5606344,
 1795-May-31 12:00, , , 77.6009660,  1.4409896,
 1795-Jul-31 12:00, , ,120.3889544, -4.4779546,
 1795-Aug-31 12:00, , ,150.5072076,  1.7490308,
 1795-Oct-31 12:00, , ,240.4600795, -2.8478878,
 1795-Dec-31 12:00, , ,270.5963465, -0.9756629,
 1796-Jan-31 12:00, , ,322.3204826, -1.5591721,
 1796-Mar-31 12:00, , ,343.8969098, -1.9260415,
 1796-May-31 12:00, , , 92.6423870,  2.1096467,
 1796-Jul-31 12:00, , ,110.1295110, -0.8391332,
 1796-Aug-31 12:00, , ,167.6915418,  1.2089151,
 1796-Oct-31 12:00, , ,214.4847228,  0.1376406,
 1796-Dec-31 12:00, , ,283.8049146, -1.9798736,
 1797-Jan-31 12:00, , ,329.8203168,  1.1525060,
 1797-Mar-31 12:00, , ,350.8257587, -2.4168301,
 1797-May-31 12:00, , , 90.0964848,  0.4745417,
 1797-Jul-31 12:00, , ,123.1288215,  1.4472521,
 1797-Aug-31 12:00, , ,179.5236623, -0.2724746,
 1797-Oct-31 12:00, , ,200.2414083,  2.1942782,
 1797-Dec-31 12:00, , ,295.2951857, -2.0123205,
 1798-Jan-31 12:00, , ,302.8074308,  3.6147871,
 1798-Mar-31 12:00, , ,  4.3530744, -1.6657022,
 1798-May-31 12:00, , , 64.3772393, -3.0491233,
 1798-Jul-31 12:00, , ,139.9127878,  1.6364277,
 1798-Aug-31 12:00, , ,185.2498051, -2.2870104,
 1798-Oct-31 12:00, , ,209.6791034,  1.2886979,
 1798-Dec-31 12:00, , ,298.0967995, -0.0875291,
 1799-Jan-31 12:00, , ,286.4092462,  1.2965482,
 1799-Mar-31 12:00, , , 21.0903698,  0.3203172,
 1799-May-31 12:00, , , 46.3297159, -3.7141525,
 1799-Jul-31 12:00, , ,151.7827153,  0.3902475,
 1799-Aug-31 12:00, , ,175.9564197, -4.2939957,
 1799-Oct-31 12:00, , ,221.7855910, -0.1502986,
 1799-Dec-31 12:00, , ,268.7862296,  3.1987677,
 1800-Jan-31 12:00, , ,290.5617992, -0.6998983,
 1800-Mar-31 12:00, , , 29.2852760,  2.7607844,
 1800-May-31 12:00, , , 50.0137571, -2.1176776,
 1800-Jul-31 12:00, , ,154.7901173, -1.9427868,
 1800-Aug-31 12:00, , ,146.3142756, -2.4462758,
 1800-Oct-31 12:00, , ,232.7633247, -1.5647612,
 1800-Dec-31 12:00, , ,257.0281632,  1.7716443,
 1801-Jan-31 12:00, , ,300.7738799, -1.8084206,
 1801-Mar-31 12:00, , ,  8.6513628,  2.6750081,
 1801-May-31 12:00, , , 65.3867490,  0.1743297,
 1801-Jul-31 12:00, , ,138.5826396, -4.7085590,
 1801-Aug-31 12:00, , ,141.6092930,  1.0163225,
 1801-Oct-31 12:00, , ,240.3686869, -2.6766164,
 1801-Dec-31 12:00, , ,263.6991831, -0.0763562,
 1802-Jan-31 12:00, , ,313.5193369, -2.0399255,
 1802-Mar-31 12:00, , ,344.7108746, -0.5789536,
 1802-May-31 12:00, , , 83.3667626,  1.9304251,
 1802-Jul-31 12:00, , ,111.4705242, -3.3216656,
 1802-Aug-31 12:00, , ,156.0109334,  1.7506763,
 1802-Oct-31 12:00, , ,234.6674477, -2.4464826,
 1802-Dec-31 12:00, , ,274.4138024, -1.4060950,
 1803-Jan-31 12:00, , ,326.1886878, -0.9366075,
 1803-Mar-31 12:00, , ,343.5931754, -2.1894449,
 1803-May-31 12:00, , , 92.3640279,  1.9081346,
 1803-Jul-31 12:00, , ,111.1977832,  0.0550616,
 1803-Aug-31 12:00, , ,170.5317563,  0.8408438,
 1803-Oct-31 12:00, , ,203.6052364,  1.2716347,
 1803-Dec-31 12:00, , ,286.2242362, -2.1123562,
 1804-Jan-31 12:00, , ,323.4655222,  2.3184748,
 1804-Mar-31 12:00, , ,354.8372676, -2.2723874,
 1804-May-31 12:00, , , 81.7464985, -0.8078983,
 1804-Jul-31 12:00, , ,129.2766014,  1.7360926,
 1804-Aug-31 12:00, , ,182.1582083, -0.9743066,
 1804-Oct-31 12:00, , ,202.3286780,  1.9970544,
 1804-Dec-31 12:00, , ,297.9622989, -1.6315394,
 1805-Jan-31 12:00, , ,291.9119664,  2.9274298,
 1805-Mar-31 12:00, , , 10.0993141, -1.0658349,
 1805-May-31 12:00, , , 53.6283331, -3.7353362,
 1805-Jul-31 12:00, , ,144.6563465,  1.3094767,
 1805-Aug-31 12:00, , ,183.7844003, -3.1436120,
 1805-Oct-31 12:00, , ,213.8262952,  0.7669497,
 1805-Dec-31 12:00, , ,289.8836159,  1.4358188,
 1806-Jan-31 12:00, , ,286.2320740,  0.4343147,
 1806-Mar-31 12:00, , , 25.7971598,  1.2872224,
 1806-May-31 12:00, , , 45.2065986, -3.2403567,
 1806-Jul-31 12:00, , ,153.7740109, -0.3561721,
 1806-Aug-31 12:00, , ,164.5624802, -4.3456263,
 1806-Oct-31 12:00, , ,225.7023051, -0.6946001,
 1806-Dec-31 12:00, , ,259.5626056,  2.9472587,
 1807-Jan-31 12:00, , ,293.5369369, -1.2066077,
 1807-Mar-31 12:00, , , 24.6658155,  3.2820687,
 1807-May-31 12:00, , , 54.3132832, -1.2949982,
 1807-Jul-31 12:00, , ,150.9993497, -3.0786280,
 1807-Aug-31 12:00, , ,139.7852300, -0.8782581,
 1807-Oct-31 12:00, , ,235.7904599, -2.0431252,
 1807-Dec-31 12:00, , ,258.1361024,  1.0256633,
 1808-Jan-31 12:00, , ,304.9173350, -2.0072222,
 1808-Mar-31 12:00, , ,355.3811634,  1.1860559,
 1808-May-31 12:00, , , 74.2318396,  1.1288320,
 1808-Jul-31 12:00, , ,125.2014790, -4.8016073,
 1808-Aug-31 12:00, , ,147.6864821,  1.6456684,
 1808-Oct-31 12:00, , ,241.1704136, -2.8819546,
 1808-Dec-31 12:00, , ,268.5893586, -0.7424075,
 1809-Jan-31 12:00, , ,319.8935944, -1.7611203,
 1809-Mar-31 12:00, , ,342.6324394, -1.5413525,
 1809-May-31 12:00, , , 89.4348948,  2.1702439,
 1809-Jul-31 12:00, , ,108.4258097, -1.6988511,
 1809-Aug-31 12:00, , ,163.2427702,  1.4700143,
 1809-Oct-31 12:00, , ,221.9033670, -1.0012840,
 1809-Dec-31 12:00, , ,279.9796026, -1.8138685,
 1810-Jan-31 12:00, , ,329.3183202,  0.2626635,
 1810-Mar-31 12:00, , ,347.3461838, -2.3981023,
 1810-May-31 12:00, , , 91.3453661,  1.1507125,
 1810-Jul-31 12:00, , ,117.9349276,  1.0696056,
 1810-Aug-31 12:00, , ,176.1160408,  0.1612849,
 1810-Oct-31 12:00, , ,198.8935952,  2.1018145,
 1810-Dec-31 12:00, , ,291.7188228, -2.1326504,
 1811-Jan-31 12:00, , ,309.9455127,  3.5582413,
 1811-Mar-31 12:00, , ,359.6056218, -1.9667482,
 1811-May-31 12:00, , , 69.9091255, -2.2343633,
 1811-Jul-31 12:00, , ,135.1463382,  1.7573915,
 1811-Aug-31 12:00, , ,183.6515882, -1.7521255,
 1811-Oct-31 12:00, , ,205.8325301,  1.6064985,
 1811-Dec-31 12:00, , ,298.3724729, -0.8811021,
 1812-Jan-31 12:00, , ,286.3203393,  1.9321868,
 1812-Mar-31 12:00, , , 18.0770135, -0.1141063,
 1812-May-31 12:00, , , 47.3425624, -3.8303421,
 1812-Jul-31 12:00, , ,150.0477497,  0.6936927,
 1812-Aug-31 12:00, , ,179.1927434, -4.0554412,
 1812-Oct-31 12:00, , ,219.5881284,  0.1107816,
 1812-Dec-31 12:00, , ,274.4745480,  2.9819256,
 1813-Jan-31 12:00, , ,289.0695281, -0.4148006,
 1813-Mar-31 12:00, , , 29.2516304,  2.3962382,
 1813-May-31 12:00, , , 48.1297590, -2.4716828,
 1813-Jul-31 12:00, , ,155.0418473, -1.4550202,
 1813-Aug-31 12:00, , ,150.6306354, -3.1692553,
 1813-Oct-31 12:00, , ,230.8713049, -1.3272753,
 1813-Dec-31 12:00, , ,256.7948372,  2.1289135,
 1814-Jan-31 12:00, , ,298.6309665, -1.6703027,
 1814-Mar-31 12:00, , , 13.9836631,  3.0672480,
 1814-May-31 12:00, , , 62.0145766, -0.2421050,
 1814-Jul-31 12:00, , ,143.0259789, -4.3579401,
 1814-Aug-31 12:00, , ,140.0340462,  0.5990819,
 1814-Oct-31 12:00, , ,239.3651278, -2.5288150,
 1814-Dec-31 12:00, , ,261.9475975,  0.2159323,
 1815-Jan-31 12:00, , ,311.0388753, -2.0751318,
 1815-Mar-31 12:00, , ,346.6812411, -0.0759279,
 1815-May-31 12:00, , , 80.4256167,  1.7293326,
 1815-Jul-31 12:00, , ,114.3588055, -3.9140220,
 1815-Aug-31 12:00, , ,153.0721486,  1.7801241,
 1815-Oct-31 12:00, , ,237.5013887, -2.7252395,
 1815-Dec-31 12:00, , ,272.2960795, -1.2103240,
 1816-Jan-31 12:00, , ,324.1339949, -1.2747934,
 1816-Mar-31 12:00, , ,343.8178778, -2.1166655,
 1816-May-31 12:00, , , 92.9272483,  1.9975077,
 1816-Jul-31 12:00, , ,110.8571730, -0.2326127,
 1816-Aug-31 12:00, , ,169.8428206,  0.9735725,
 1816-Oct-31 12:00, , ,207.1267623,  0.9323656,
 1816-Dec-31 12:00, , ,285.6494464, -2.0754327,
 1817-Jan-31 12:00, , ,326.4884490,  1.9163490,
 1817-Mar-31 12:00, , ,352.4993503, -2.3548010,
 1817-May-31 12:00, , , 85.4136904, -0.1593080,
 1817-Jul-31 12:00, , ,126.0429230,  1.6336588,
 1817-Aug-31 12:00, , ,180.6946653, -0.6338788,
 1817-Oct-31 12:00, , ,200.6943414,  2.1173447,
 1817-Dec-31 12:00, , ,296.5057477, -1.8568256,
 1818-Jan-31 12:00, , ,295.6765116,  3.3172859,
 1818-Mar-31 12:00, , ,  7.0014730, -1.3739604,
 1818-May-31 12:00, , , 57.3856791, -3.4792667,
 1818-Jul-31 12:00, , ,142.1909907,  1.4901559,
 1818-Aug-31 12:00, , ,184.3275245, -2.7496638,
 1818-Oct-31 12:00, , ,211.5496837,  1.0181612,
 1818-Dec-31 12:00, , ,294.0527241,  0.6712433,
 1819-Jan-31 12:00, , ,285.6287862,  0.8219090,
 1819-Mar-31 12:00, , , 23.4072676,  0.8221342,
 1819-May-31 12:00, , , 44.8564402, -3.4729915,
 1819-Jul-31 12:00, , ,152.6285293,  0.0182347,
 1819-Aug-31 12:00, , ,169.6635195, -4.4455068,
 1819-Oct-31 12:00, , ,223.5893156, -0.4373197,
 1819-Dec-31 12:00, , ,262.4829280,  3.1423753,
 1820-Jan-31 12:00, , ,291.7235866, -0.9776593,
 1820-Mar-31 12:00, , , 27.2425996,  3.1752848,
 1820-May-31 12:00, , , 53.5520569, -1.5297306,
 1820-Jul-31 12:00, , ,153.1217475, -2.7495308,
 1820-Aug-31 12:00, , ,141.7164697, -1.2920714,
 1820-Oct-31 12:00, , ,235.5569705, -1.9141073,
 1820-Dec-31 12:00, , ,258.2494178,  1.2257230,
 1821-Jan-31 12:00, , ,304.2745288, -1.9670282,
 1821-Mar-31 12:00, , ,  0.0628960,  1.8185999,
 1821-May-31 12:00, , , 70.7540726,  0.7741406,
 1821-Jul-31 12:00, , ,130.3928012, -4.9276528,
 1821-Aug-31 12:00, , ,145.0345358,  1.4627997,
 1821-Oct-31 12:00, , ,241.2206525, -2.8440894,
 1821-Dec-31 12:00, , ,266.6326806, -0.4919753,
 1822-Jan-31 12:00, , ,317.4070123, -1.9081263,
 1822-Mar-31 12:00, , ,342.9269820, -1.2103269,
 1822-May-31 12:00, , , 87.3117698,  2.1244495,
 1822-Jul-31 12:00, , ,108.8372185, -2.3376322,
 1822-Aug-31 12:00, , ,160.4819647,  1.6117310,
 1822-Oct-31 12:00, , ,227.6743897, -1.7034504,
 1822-Dec-31 12:00, , ,277.7983460, -1.6688802,
 1823-Jan-31 12:00, , ,328.5477349, -0.2756344,
 1823-Mar-31 12:00, , ,345.6777261, -2.3447087,
 1823-May-31 12:00, , , 92.2068480,  1.5165947,
 1823-Jul-31 12:00, , ,115.0217126,  0.7190733,
 1823-Aug-31 12:00, , ,174.0518940,  0.4450588,
 1823-Oct-31 12:00, , ,199.6898519,  1.8938658,
 1823-Dec-31 12:00, , ,289.6183364, -2.1552429,
 1824-Jan-31 12:00, , ,315.9080775,  3.2163150,
 1824-Mar-31 12:00, , ,358.7754298, -2.0688148,
 1824-May-31 12:00, , , 74.3499540, -1.8581236,
 1824-Jul-31 12:00, , ,134.1240747,  1.7736712,
 1824-Aug-31 12:00, , ,183.9723069, -1.5290636,
 1824-Oct-31 12:00, , ,205.3480562,  1.7279097,
 1824-Dec-31 12:00, , ,299.2369008, -1.1276180,
 1825-Jan-31 12:00, , ,288.1080701,  2.2141356,
 1825-Mar-31 12:00, , , 14.9591182, -0.5198526,
 1825-May-31 12:00, , , 49.0783631, -3.8666487,
 1825-Jul-31 12:00, , ,148.0992694,  0.9647943,
 1825-Aug-31 12:00, , ,181.5648142, -3.7343148,
 1825-Oct-31 12:00, , ,217.3699328,  0.3716598,
 1825-Dec-31 12:00, , ,280.7837049,  2.5088460,
 1826-Jan-31 12:00, , ,287.7700719, -0.1020093,
 1826-Mar-31 12:00, , , 28.3960161,  1.9807344,
 1826-May-31 12:00, , , 46.6241558, -2.7967404,
 1826-Jul-31 12:00, , ,154.8375398, -0.9976099,
 1826-Aug-31 12:00, , ,155.7820777, -3.7820850,
 1826-Oct-31 12:00, , ,228.9182488, -1.0822687,
 1826-Dec-31 12:00, , ,257.1856553,  2.4764271,
 1827-Jan-31 12:00, , ,296.5814212, -1.5056576,
 1827-Mar-31 12:00, , , 18.7990942,  3.2870011,
 1827-May-31 12:00, , , 58.8212471, -0.6633041,
 1827-Jul-31 12:00, , ,146.7190659, -3.8990636,
 1827-Aug-31 12:00, , ,139.1858753,  0.0843001,
 1827-Oct-31 12:00, , ,238.1238189, -2.3543860,
 1827-Dec-31 12:00, , ,260.3313650,  0.5233236,
 1828-Jan-31 12:00, , ,308.6159479, -2.0738515,
 1828-Mar-31 12:00, , ,349.4499402,  0.2426698,
 1828-May-31 12:00, , , 79.3674504,  1.5857185,
 1828-Jul-31 12:00, , ,117.7879877, -4.2324328,
 1828-Aug-31 12:00, , ,152.0998793,  1.7730972,
 1828-Oct-31 12:00, , ,239.6539033, -2.8055229,
 1828-Dec-31 12:00, , ,271.7858318, -1.0921387,
 1829-Jan-31 12:00, , ,323.6085600, -1.4325793,
 1829-Mar-31 12:00, , ,343.0289691, -1.9265313,
 1829-May-31 12:00, , , 91.8824085,  2.1203135,
 1829-Jul-31 12:00, , ,109.3373440, -0.7786682,
 1829-Aug-31 12:00, , ,167.3547476,  1.1912027,
 1829-Oct-31 12:00, , ,212.3057268,  0.2104839,
 1829-Dec-31 12:00, , ,283.4405923, -1.9926266,
 1830-Jan-31 12:00, , ,328.5450352,  1.2259515,
 1830-Mar-31 12:00, , ,350.3368683, -2.3992518,
 1830-May-31 12:00, , , 88.2990668,  0.4244416,
 1830-Jul-31 12:00, , ,122.8024416,  1.4640758,
 1830-Aug-31 12:00, , ,179.0490210, -0.3073631,
 1830-Oct-31 12:00, , ,199.4738533,  2.1753402,
 1830-Dec-31 12:00, , ,294.7671494, -2.0120984,
 1831-Jan-31 12:00, , ,300.5755141,  3.5767131,
 1831-Mar-31 12:00, , ,  4.0060452, -1.6399573,
 1831-May-31 12:00, , , 61.8302414, -3.0848010,
 1831-Jul-31 12:00, , ,139.5567974,  1.6303841,
 1831-Aug-31 12:00, , ,184.3731782, -2.3542344,
 1831-Oct-31 12:00, , ,209.2845277,  1.2609406,
 1831-Dec-31 12:00, , ,296.7222775, -0.0278742,
 1832-Jan-31 12:00, , ,285.4394839,  1.2385089,
 1832-Mar-31 12:00, , , 22.6300552,  0.5563423,
 1832-May-31 12:00, , , 45.9215391, -3.6109618,
 1832-Jul-31 12:00, , ,152.6238319,  0.2162713,
 1832-Aug-31 12:00, , ,173.5701165, -4.3910932,
 1832-Oct-31 12:00, , ,223.0297198, -0.2890597,
 1832-Dec-31 12:00, , ,265.9797536,  3.2044436,
 1833-Jan-31 12:00, , ,291.4689429, -0.8391400,
 1833-Mar-31 12:00, , , 28.7601149,  2.9335901,
 1833-May-31 12:00, , , 51.1507258, -1.9178805,
 1833-Jul-31 12:00, , ,154.3008948, -2.2251671,
 1833-Aug-31 12:00, , ,144.2362245, -2.0435396,
 1833-Oct-31 12:00, , ,233.8093823, -1.6912583,
 1833-Dec-31 12:00, , ,257.3404878,  1.5765811,
 1834-Jan-31 12:00, , ,302.0158972, -1.8696956,
 1834-Mar-31 12:00, , ,  5.3036846,  2.4036282,
 1834-May-31 12:00, , , 67.2535699,  0.3859047,
 1834-Jul-31 12:00, , ,135.5719638, -4.8464835,
 1834-Aug-31 12:00, , ,142.6764470,  1.1921187,
 1834-Oct-31 12:00, , ,240.7694517, -2.7521830,
 1834-Dec-31 12:00, , ,264.7353719, -0.2251102,
 1835-Jan-31 12:00, , ,314.9012097, -2.0071521,
 1835-Mar-31 12:00, , ,343.7848783, -0.8148453,
 1835-May-31 12:00, , , 84.8306866,  2.0155870,
 1835-Jul-31 12:00, , ,110.1547770, -2.9812300,
 1835-Aug-31 12:00, , ,157.6178339,  1.7139787,
 1835-Oct-31 12:00, , ,232.4331317, -2.2445979,
 1835-Dec-31 12:00, , ,275.6306097, -1.5026185,
 1836-Jan-31 12:00, , ,327.1234459, -0.7322586,
 1836-Mar-31 12:00, , ,345.6177431, -2.3087253,
 1836-May-31 12:00, , , 93.3974302,  1.6753129,
 1836-Jul-31 12:00, , ,114.2379046,  0.4881900,
 1836-Aug-31 12:00, , ,173.4874296,  0.5969111,
 1836-Oct-31 12:00, , ,201.7517701,  1.7149549,
 1836-Dec-31 12:00, , ,289.0823344, -2.1463686,
 1837-Jan-31 12:00, , ,320.2767021,  2.9104867,
 1837-Mar-31 12:00, , ,356.1869516, -2.2103119,
 1837-May-31 12:00, , , 79.0299635, -1.1742579,
 1837-Jul-31 12:00, , ,131.0119417,  1.7643972,
 1837-Aug-31 12:00, , ,182.8711915, -1.1658888,
 1837-Oct-31 12:00, , ,203.3367515,  1.9103848,
 1837-Dec-31 12:00, , ,298.5376613, -1.4864526,
 1838-Jan-31 12:00, , ,290.1750097,  2.6794472,
 1838-Mar-31 12:00, , , 11.7979039, -0.8890270,
 1838-May-31 12:00, , , 51.5821919, -3.8034326,
 1838-Jul-31 12:00, , ,145.9366298,  1.2012079,
 1838-Aug-31 12:00, , ,183.1363252, -3.3664153,
 1838-Oct-31 12:00, , ,215.1140283,  0.6306433,
 1838-Dec-31 12:00, , ,286.8174074,  1.8344965,
 1839-Jan-31 12:00, , ,286.6860526,  0.2392936,
 1839-Mar-31 12:00, , , 26.8353820,  1.5318395,
 1839-May-31 12:00, , , 45.5216482, -3.0895695,
 1839-Jul-31 12:00, , ,154.2281078, -0.5715646,
